Date,Close,High,Low,Open,Volume,Ticker
2022-05-25,107.36109161376953,107.62200516763077,106.69530936012673,107.61300625497095,14410800,TLT
2022-05-26,106.87523651123047,107.14514207121242,105.98453649422129,107.08216342080082,14912900,TLT
2022-05-27,107.13615417480469,107.72995192109643,106.83025295798419,107.38806878621078,11190400,TLT
2022-05-31,104.8689193725586,105.47172295455016,104.30211144052848,105.42673525625739,28393700,TLT
2022-06-01,104.7490463256836,105.75849753186647,104.27135861184769,105.47909684106523,15544800,TLT
2022-06-02,104.80313110351562,105.19069026098882,104.06406560279594,105.11858463253539,9832000,TLT
2022-06-03,104.57779693603516,104.60483482522453,103.5322929212794,103.73057306745832,15330400,TLT
2022-06-06,102.64900970458984,104.10911751516619,102.57690408709641,103.78464911281588,20815400,TLT
2022-06-07,103.75762176513672,104.35247597895795,103.2709191121716,103.29795700238562,14278700,TLT
2022-06-08,102.83830261230469,103.76664027726672,102.82027964246775,103.36105813040595,11476100,TLT
2022-06-09,103.1807861328125,103.3880811998879,102.45974366802801,102.60394803516256,15527300,TLT
2022-06-10,102.54086303710938,103.2979583548692,101.81982740860154,103.07263343164095,21917100,TLT
2022-06-13,99.32322692871094,100.64813862447036,98.4579800180126,100.48590439894122,36968300,TLT
2022-06-14,98.07042694091797,100.026252691147,97.87213988893765,99.620663663995,21865900,TLT
2022-06-15,99.90003204345703,100.03522834205837,98.26868216907705,99.22405742681966,25202800,TLT
2022-06-16,100.69319152832031,100.69319152832031,97.44851437207659,97.74593801142439,26067300,TLT
2022-06-17,101.0176773071289,101.69365211746617,100.00821911486491,100.95458659988562,21614300,TLT
2022-06-21,99.30518341064453,100.06227172220247,98.97170010596129,99.2240628764806,17663800,TLT
2022-06-22,102.03614044189453,102.12626903859015,101.28806002421577,101.56746761325466,23703800,TLT
2022-06-23,102.87432861328125,103.80266603626424,102.28848253889916,102.65801864976332,20669200,TLT
2022-06-24,101.45028686523438,102.90137985844756,101.39621108642689,102.26145792919992,18161300,TLT
2022-06-27,100.58506774902344,101.14387616409698,100.18850046783588,100.24257626154952,12053000,TLT
2022-06-28,101.0537109375,101.10778671162205,99.92708646749011,100.30563063908463,13706600,TLT
2022-06-29,102.63098907470703,102.65802696279002,101.09877561175774,101.288047704709,12925400,TLT
2022-06-30,103.53227996826172,104.34344404793977,103.42412154866543,103.52326504753626,25802100,TLT
2022-07-01,104.59523010253906,106.19368638513329,104.05338086555732,104.6674785047998,21858800,TLT
2022-07-05,105.41704559326172,106.3381886544704,104.91131364143344,105.56153551522178,16689700,TLT
2022-07-06,103.6469955444336,106.14854323880799,103.6469955444336,106.01307919821225,20205400,TLT
2022-07-07,102.73487854003906,104.00822390258071,102.5091074504407,103.94500827309264,13088000,TLT
2022-07-08,101.59696960449219,102.50005377875435,101.1905844820684,102.50005377875435,15320000,TLT
2022-07-11,103.34896087646484,103.66503897710349,102.68067358941641,102.7619547524297,13639900,TLT
2022-07-12,103.96306610107422,104.96549021567613,103.82760207937383,104.3152684235034,18547300,TLT
2022-07-13,105.15512084960938,105.34476769470578,102.45489427470116,102.74388092770309,20594800,TLT
2022-07-14,104.29718780517578,104.90225942932142,103.37604499272173,103.92692688202746,15665000,TLT
2022-07-15,104.88421630859375,105.49831394483262,104.39654993069935,104.61328824643459,16022600,TLT
2022-07-18,103.79147338867188,104.14367569585721,103.11416019947146,104.08046007379795,15838300,TLT
2022-07-19,103.2315673828125,103.99016180152184,102.64456808129515,103.77342349188487,9276800,TLT
2022-07-20,103.50250244140625,104.35140397241096,102.99677738803516,104.28818834073958,9117300,TLT
2022-07-21,105.29058837890625,105.40799373985838,103.86372051413736,104.02627595315988,14754900,TLT
2022-07-22,107.06065368652344,107.71086863845348,106.53686310386959,106.8258498236119,17715300,TLT
2022-07-25,106.0130615234375,106.14852554144832,105.18222565161749,105.3989639464431,24868100,TLT
2022-07-26,106.09436798095703,107.68379170854577,106.02211956879724,107.34062208576844,13536000,TLT
2022-07-27,105.49829864501953,107.00644764368653,105.39895882930031,106.57297107508067,15725600,TLT
2022-07-28,106.3381576538086,107.39476444568947,105.94983119739273,106.60908565223276,16637900,TLT
2022-07-29,106.04916381835938,107.7469594088189,105.95885678833217,106.29299348843129,16655900,TLT
2022-08-01,108.60321044921875,108.65749175072408,106.82994994082328,106.98375156342524,17974600,TLT
2022-08-02,106.30522155761719,109.19129744104724,106.115230075049,108.70274495622638,17896300,TLT
2022-08-03,107.97894287109375,108.10560383707704,105.24667601594778,106.00664181184754,16731200,TLT
2022-08-04,107.94278717041016,108.15992624004775,107.24615163721748,107.64423302904595,11003000,TLT
2022-08-05,105.37334442138672,105.95236799319136,104.84860215240582,105.9161781571404,19492300,TLT
2022-08-08,107.07425689697266,107.23710775600448,106.35952295469454,106.43190264815479,17476300,TLT
2022-08-09,106.65807342529297,107.0832954540254,106.26904123969807,106.51332095524967,8223200,TLT
2022-08-10,105.96141052246094,107.5808693458711,105.60856827125758,106.5132934081903,14665300,TLT
2022-08-11,103.49152374267578,105.90713857236962,103.22010339894354,105.7352454636782,20663800,TLT
2022-08-12,104.54097747802734,104.55906894109295,103.52768298375273,104.13384708275892,12178400,TLT
2022-08-15,104.45051574707031,105.62666120240318,104.45051574707031,105.2466782962206,9031800,TLT
2022-08-16,104.88481903076172,104.96624100599023,103.35583085029221,104.26960546428646,11066000,TLT
2022-08-17,103.79008483886719,104.13387795908265,103.41914416224785,104.0976881197169,14131300,TLT
2022-08-18,103.9438705444336,104.62241439788015,103.67245024205296,104.0162502120691,10738200,TLT
2022-08-19,102.27014923095703,102.54156268075542,101.99872887865234,102.44204924758374,16330900,TLT
2022-08-22,101.9263687133789,102.19778219676414,101.44685844463477,102.10731103563573,10457200,TLT
2022-08-23,101.36540985107422,102.66821631721967,101.09398953645879,101.50112000838192,17813200,TLT
2022-08-24,100.62355041503906,101.21162324898319,100.2978487501625,100.8678232124433,13971600,TLT
2022-08-25,102.02587127685547,102.31538310309152,100.41546131201072,100.71402232414658,21429700,TLT
2022-08-26,102.79488372802734,103.12962764751181,101.3382755468757,101.60064669343468,18764400,TLT
2022-08-29,101.9444580078125,102.2430190454176,101.44685627847066,102.17968854372927,14278300,TLT
2022-08-30,102.19775390625,102.69535550847024,101.5192100318616,101.8901506630631,14346600,TLT
2022-08-31,101.2206802368164,102.54157855736885,100.9492667449948,101.95351254050168,13623500,TLT
2022-09-01,99.36747741699219,99.95679322760357,98.76910021088682,99.61227343724568,22490400,TLT
2022-09-02,99.92961883544922,100.23787236543082,99.24964048944545,99.44003359627482,13024400,TLT
2022-09-06,97.4544906616211,98.79631758685976,97.39102629525085,98.73285322048952,24648500,TLT
2022-09-07,98.99577331542969,99.25869908017832,98.10726532017235,98.20699602118378,17050100,TLT
2022-09-08,97.98033142089844,99.29495325812663,97.9622017112613,98.67843937401837,14671400,TLT
2022-09-09,98.19791412353516,98.6421715182577,97.58140029215495,98.21605074871752,12529800,TLT
2022-09-12,97.39102935791016,98.72378801069377,96.93771046469654,98.48806024943542,14806900,TLT
2022-09-13,97.61769104003906,97.68115540985846,96.32119869907352,96.61132252069041,22158900,TLT
2022-09-14,97.9531478881836,98.10727465273666,97.11904277955797,97.31849728345743,13077800,TLT
2022-09-15,97.88967895507812,98.08914036677463,97.5360907860151,97.78087993494447,10260200,TLT
2022-09-16,97.07368469238281,97.96219255770082,96.80169065356618,97.03741835940087,18903800,TLT
2022-09-19,97.30038452148438,97.75370349650379,96.82893583098756,96.9739943061025,11084400,TLT
2022-09-20,96.33026123046875,96.86517418438898,95.55962052404442,95.82254630239571,20133800,TLT
2022-09-21,97.9440689086914,97.95313722241224,96.07639747380745,96.7382391163979,23132900,TLT
2022-09-22,95.4417724609375,96.06735485012933,94.95219406263784,95.91322806114248,29030600,TLT
2022-09-23,95.83159637451172,96.49344489933196,94.79803001188,95.50520626872314,23042200,TLT
2022-09-26,94.00019836425781,95.5686846513327,93.58314584631286,95.52334999884218,25104600,TLT
2022-09-27,91.52509307861328,93.36557382276746,91.47976533395125,93.12077771661917,34609500,TLT
2022-09-28,94.58952331542969,94.69831542446583,92.9122447691803,93.501553805386,39283100,TLT
2022-09-29,94.09993743896484,94.49886028166738,93.20236795998159,93.29303035593286,19127100,TLT
2022-09-30,92.88501739501953,95.07001728516282,92.68556293758489,94.53509751554977,26485700,TLT
2022-10-03,94.36092376708984,95.13340416585926,93.74293806135235,94.3790967583131,27192200,TLT
2022-10-04,94.09738159179688,95.1061525989035,93.87927100295535,94.65175149421081,13788700,TLT
2022-10-05,93.19763946533203,93.46118591997946,92.31610049548534,93.3612240879181,20522100,TLT
2022-10-06,92.67963409423828,93.46119746132061,92.27066902046661,93.23399695376165,13965700,TLT
2022-10-07,91.77992248535156,92.35247224803126,91.30734844234924,91.61633782938733,14814800,TLT
2022-10-10,90.35311126708984,91.34370925091125,89.78965835178097,91.33461928768067,15652600,TLT
2022-10-11,90.75298309326172,91.69813815962415,89.96232272805975,90.64392433935485,33246700,TLT
2022-10-12,91.19831085205078,91.3709855105211,90.14410377295495,90.22589265310738,21447600,TLT
2022-10-13,90.32583618164062,91.22554827955955,89.37159124527153,89.38977116929142,30292500,TLT
2022-10-14,89.58061981201172,91.05288166232397,89.28980342679554,91.05288166232397,18728200,TLT
2022-10-17,89.14440155029297,90.57122761382901,89.00808677164585,90.23496831474208,18969900,TLT
2022-10-18,89.35344696044922,89.48067873502484,88.03568632365385,89.01718759414982,16931500,TLT
2022-10-19,87.72667694091797,88.5355103597582,87.53582930728709,88.32648973256704,25431600,TLT
2022-10-20,86.22716522216797,87.54493280130096,86.09993344674984,87.18141047141559,25434900,TLT
2022-10-21,84.67311096191406,85.36380267037202,83.84610445158606,84.53678922643253,46280300,TLT
2022-10-24,83.97333526611328,85.0184593147544,83.4734912195771,84.3550305742256,31332600,TLT
2022-10-25,86.41798400878906,86.54522267530221,85.8272682204258,85.95449995332953,31213100,TLT
2022-10-26,87.66307067871094,87.87209826244079,87.03599486113283,87.03599486113283,24843900,TLT
2022-10-27,88.58094024658203,88.97172542008931,87.44493764145732,88.13562916678384,20270000,TLT
2022-10-28,87.97203063964844,88.7263309809422,87.61759843743816,88.02655653733969,22244100,TLT
2022-10-31,87.34497833251953,87.80846938709966,86.36347031115352,87.57217887819073,23956700,TLT
2022-11-01,88.16126251220703,88.75343939702923,87.65108277177076,88.71699699404412,17585100,TLT
2022-11-02,87.77863311767578,88.94476228237059,87.42332835501652,88.28881984023833,25010500,TLT
2022-11-03,87.30489349365234,87.80596091360373,86.63071944031877,86.7036042488972,29097500,TLT
2022-11-04,85.83811950683594,87.15001825502237,85.83811950683594,86.6398315470177,23561400,TLT
2022-11-07,84.98174285888672,86.42118658830773,84.94530045363425,86.36652645576808,14522800,TLT
2022-11-08,85.91100311279297,86.51228539684416,85.42814647702069,85.45548349279021,20360600,TLT
2022-11-09,86.19344329833984,86.56696586012372,85.35528866882927,85.47372129560378,15637500,TLT
2022-11-10,89.50959777832031,89.67358510571226,88.04282416961377,88.12482130864835,45380900,TLT
2022-11-11,89.18163299560547,89.6189349006174,88.86277064334571,88.89010070915684,15943100,TLT
2022-11-14,88.96299743652344,89.2727474914497,88.45281065388178,89.19986962308282,13741100,TLT
2022-11-15,90.40243530273438,90.46620777747465,89.38206875621151,89.50961370569206,26608200,TLT
2022-11-16,92.37937927246094,92.42492706353475,90.86705081498515,91.12214068716715,28507700,TLT
2022-11-17,91.40457153320312,91.62321901158828,90.90349715494754,91.28613197979107,24528900,TLT
2022-11-18,90.77597045898438,91.91476977420716,90.69398024461445,91.65056749899395,14941300,TLT
2022-11-21,91.15858459472656,91.85097636684476,90.92171939560751,91.73254376728524,15534000,TLT
2022-11-22,92.45228576660156,92.57983073261228,91.58679412503818,91.69612136048137,18103100,TLT
2022-11-23,94.0647964477539,94.0647964477539,92.99888226270707,93.05354238993694,23234600,TLT
2022-11-25,93.74596405029297,93.77329412263326,93.31777438181616,93.4817617665375,9486100,TLT
2022-11-28,94.0101547241211,94.57499468454354,93.5546350395591,94.39278959099026,14563200,TLT
2022-11-29,92.90777587890625,93.80059035644464,92.84400341622494,93.06265086674985,16576400,TLT
2022-11-30,93.59107971191406,93.59107971191406,92.35206558388548,92.57982543167486,21581700,TLT
2022-12-01,96.58090209960938,96.62655832970738,94.15176492028269,94.19742811760639,53156800,TLT
2022-12-02,97.79547119140625,97.80460522501376,95.53071856257883,96.16083450419895,24479500,TLT
2022-12-05,96.42567443847656,96.79095920263042,95.79556536171921,96.6539765451693,20159700,TLT
2022-12-06,97.66761016845703,98.06942398937029,96.97357698153003,97.25666928232327,21754500,TLT
2022-12-07,99.96890258789062,100.16067547347659,98.80912427434255,98.96437496315316,30546700,TLT
2022-12-08,99.69495391845703,99.95065114175485,99.05571086021251,99.26574487910995,13377300,TLT
2022-12-09,97.10143280029297,98.78173259978277,97.04663556876116,98.57169860845949,25872200,TLT
2022-12-12,97.41192626953125,98.72694843188324,97.03751449494432,98.4986463602097,16897100,TLT
2022-12-13,98.35250854492188,99.61274016864306,98.13334055405834,99.57621100896168,23854700,TLT
2022-12-14,98.77261352539062,98.91872323110317,97.61283507742331,98.31600937329594,19517500,TLT
2022-12-15,99.15800476074219,99.89034141729962,99.01154161987867,99.22208369438496,20246200,TLT
2022-12-16,98.05036163330078,98.70946330134369,97.3180248945685,97.58349678775693,20838300,TLT
2022-12-19,96.40260314941406,96.88777324887971,96.10052071847913,96.8786241035135,26126800,TLT
2022-12-20,94.6907730102539,95.02947296026937,94.37952747923198,94.63584322002643,28869000,TLT
2022-12-21,94.92877197265625,95.56956827820926,94.25136512080175,95.46887181568064,15894100,TLT
2022-12-22,94.91046142578125,95.31324725351483,94.6358334552212,94.90130529767474,11322500,TLT
2022-12-23,93.51905059814453,94.11406635690328,93.39088572903117,93.90352425324183,15408900,TLT
2022-12-27,91.66986846923828,92.52120665748905,91.55086675968346,91.99026305963841,26475700,TLT
2022-12-28,91.12980651855469,92.25576602868153,90.94671884498241,92.13676427892003,17302900,TLT
2022-12-29,92.1642074584961,92.44798456631553,91.34948667843193,91.41356560549048,16593000,TLT
2022-12-30,91.13895416259766,92.04522241766765,90.9650296056703,91.42273830593899,20810200,TLT
2023-01-03,92.87824249267578,93.68380723773156,92.31068122751918,93.55564936883815,25313200,TLT
2023-01-04,94.15066528320312,94.72738263593492,93.56479878626384,94.48937218902847,21678200,TLT
2023-01-05,94.54429626464844,94.55345239305888,93.17117033442814,93.25356152196278,14771100,TLT
2023-01-06,96.28357696533203,96.39342953856894,93.95841654574077,94.0133393403199,27473700,TLT
2023-01-09,96.79622650146484,96.97015802903954,95.45056190915106,95.57872676068187,21472200,TLT
2023-01-10,95.1942138671875,95.95401166927117,94.7456614833395,95.68853989562467,20545200,TLT
2023-01-11,96.74129486083984,96.77791238877852,95.84418288654055,96.0913494541068,18794000,TLT
2023-01-12,98.64534759521484,98.69111425927782,95.71600871613624,96.86943620532686,32029600,TLT
2023-01-13,97.72080993652344,98.68200102461331,97.382102975636,98.04120463785983,17750800,TLT
2023-01-17,97.08915710449219,97.6384130745925,96.7138396412754,96.73214491437484,13911700,TLT
2023-01-18,99.4417724609375,99.56993031606119,98.05949745437783,99.28615320601293,35497200,TLT
2023-01-19,98.81929016113281,99.20377071721289,98.3524323883089,98.95660414658431,17194700,TLT
2023-01-20,97.21733093261719,98.16936592395831,97.13494671402158,97.91305015399742,22754100,TLT
2023-01-23,96.75961303710938,97.21732172126615,96.56737622785316,96.6406112934975,12961500,TLT
2023-01-24,98.15104675292969,98.36158882669999,96.47583137116457,97.1440890917432,16417200,TLT
2023-01-25,98.3890609741211,98.78269071847764,97.62010675962169,98.28836450574521,11906500,TLT
2023-01-26,97.93135070800781,98.54467865339765,97.48279118011367,98.07781385158624,15549400,TLT
2023-01-27,97.68416595458984,97.91302024845331,97.1349170461333,97.20815209634851,11845500,TLT
2023-01-30,97.32717895507812,98.09613321280578,97.20817720579863,97.45533683401929,11459700,TLT
2023-01-31,98.10527038574219,98.20596684749005,96.91523208593625,97.93134584787933,13705300,TLT
2023-02-01,99.28460693359375,99.66088993264712,97.66932573739314,98.70641290975944,25305800,TLT
2023-02-02,99.4130859375,100.35839019756503,99.20199524738578,99.96374786547469,19548400,TLT
2023-02-03,97.92632293701172,98.30261302294824,97.35730846839346,97.99056673192179,20619500,TLT
2023-02-06,97.2012710571289,97.56837438834411,96.99018033983766,97.05442412300505,15182400,TLT
2023-02-07,96.4211654663086,97.49496448877048,96.36610136332766,96.66896793381814,18290300,TLT
2023-02-08,96.88007354736328,96.89843292053588,95.80628128439184,96.40283487561462,13530700,TLT
2023-02-09,95.96226501464844,97.85288062670891,95.80624541134658,97.71521338765865,20469900,TLT
2023-02-10,94.88847351074219,95.85213718567296,94.64067808115675,95.815425454985,16598300,TLT
2023-02-13,95.68695831298828,95.83379826502113,95.0628727622403,95.18218066089501,13134300,TLT
2023-02-14,95.46666717529297,96.21006746550142,94.65903010916713,95.63186646177856,15440300,TLT
2023-02-15,94.57643127441406,95.40242068127993,94.07165374617698,95.03531739024908,15246900,TLT
2023-02-16,93.23649597167969,93.8146970725353,92.9978801860403,93.6770298103293,19267300,TLT
2023-02-17,93.96151733398438,93.96151733398438,92.6674621452462,92.78677001307284,19560900,TLT
2023-02-21,92.13516998291016,92.878563380664,92.03421445950559,92.70419138736787,22728000,TLT
2023-02-22,92.9795150756836,93.32827305201128,92.64911646760862,92.68582820206666,15165400,TLT
2023-02-23,93.88812255859375,94.15427040196997,93.1263697598329,93.19061354996647,15829100,TLT
2023-02-24,92.66747283935547,93.42922555012106,92.29118282486385,93.0988269527299,21403600,TLT
2023-02-27,92.92445373535156,93.33744850668964,92.61241448626015,92.96116547090013,14209200,TLT
2023-02-28,93.34663391113281,93.35581359609436,92.0342190435524,92.3003738910531,14955700,TLT
2023-03-01,92.34378814697266,92.9510067596566,91.96657094783693,92.75780051837987,19000000,TLT
2023-03-02,91.52498626708984,91.6813903639245,90.97296024646938,91.13856664879503,23763600,TLT
2023-03-03,93.74224090576172,93.75144320892892,92.52779660181646,92.85900932282887,30877300,TLT
2023-03-06,93.0154037475586,94.15624354662306,92.91419948110209,94.04584399725226,16631900,TLT
2023-03-07,93.5858154296875,94.1838386512753,92.8129835844343,93.34660473719258,23096500,TLT
2023-03-08,93.6778335571289,94.73587374426911,93.30981866343227,94.21145480202401,20252400,TLT
2023-03-09,93.90785217285156,94.32186458609843,93.22702910822076,93.4294376726707,21550400,TLT
2023-03-10,97.1463623046875,97.23837129703294,95.68351198116285,95.71111187114624,43921500,TLT
2023-03-13,97.36717224121094,100.37567947795748,96.64034474539686,99.5476477093528,51502500,TLT
2023-03-14,95.76631927490234,97.16477464599473,95.45351113778764,96.73235761702934,38417800,TLT
2023-03-15,97.61558532714844,99.09684031505371,96.92555997325347,98.24120859545191,45164100,TLT
2023-03-16,96.85196685791016,99.39126242122545,96.6403629888932,98.79323897437887,43089300,TLT
2023-03-17,98.30560302734375,99.11523720523138,97.94679043279822,98.12159908835129,38129000,TLT
2023-03-20,97.44075775146484,98.40678877830779,97.26594912881274,98.33318440884385,24242800,TLT
2023-03-21,96.60352325439453,96.98993566278035,96.18030866150069,96.67712762341058,18934900,TLT
2023-03-22,97.89158630371094,97.93758377676431,96.0883211083981,96.29072964387302,26388500,TLT
2023-03-23,97.89158630371094,98.02959276147111,96.43793138466386,96.93475042102045,25475100,TLT
2023-03-24,98.30560302734375,98.83922427744236,97.76278649380576,98.52640915799478,23652700,TLT
2023-03-27,95.9963150024414,97.30276821987574,95.987119719135,96.6495451208087,22224500,TLT
2023-03-28,96.1711196899414,96.30912614614957,95.70190054655363,95.90430907975228,17794300,TLT
2023-03-29,95.97791290283203,96.09751475389278,95.3154875323112,95.40748949615023,16804400,TLT
2023-03-30,96.4195327758789,96.64954119660447,95.93190902772874,96.10671767365616,14315800,TLT
2023-03-31,97.86399841308594,98.03880006299758,96.67715396173422,96.9255600007144,25396700,TLT
2023-04-03,98.32426452636719,98.78544776245437,97.49413329399073,97.66015954046603,18234800,TLT
2023-04-04,98.81309509277344,99.43108583636932,97.54023218485055,97.56790204676903,18052400,TLT
2023-04-05,99.84614562988281,99.95683211220351,99.07136136492582,99.40340673769599,23047700,TLT
2023-04-06,100.10442352294922,100.41803175591171,99.97529279087559,100.00296265673464,16447300,TLT
2023-04-10,98.4902572631836,99.39417919469318,98.2873355824103,99.28349272233629,19134400,TLT
2023-04-11,98.69319152832031,98.77620111535103,98.2412340234841,98.73931265695708,13971200,TLT
2023-04-12,98.59174346923828,98.85000493408783,97.66015143923346,98.73932547035068,20563000,TLT
2023-04-13,97.81694793701172,99.05291538866057,97.66014031941002,98.73931422764984,22079400,TLT
2023-04-14,96.92225646972656,97.3557697744495,96.63631811976865,97.20818778258779,19801900,TLT
2023-04-17,95.76929473876953,96.47028806094481,95.65860824927513,96.31348747865006,19528800,TLT
2023-04-18,96.11058044433594,96.47030279375853,95.74163949720328,95.75085809491335,15922600,TLT
2023-04-19,96.01834106445312,96.1474717977972,95.44647839881434,95.843096233256,16093900,TLT
2023-04-20,96.83924865722656,97.10673576400806,96.61788268637534,96.69167368902487,16450100,TLT
2023-04-21,96.29502868652344,97.2727345660308,96.17511658176437,97.12515963945204,15244700,TLT
2023-04-24,97.22663879394531,97.30042275258508,96.70088322714572,96.81156972075037,17034300,TLT
2023-04-25,98.65630340576172,98.81310399549103,98.0290940097477,98.07521514183126,21899900,TLT
2023-04-26,97.60478973388672,98.91454803196004,97.46643339826589,98.49948606219311,19610400,TLT
2023-04-27,96.63632202148438,97.0975052090276,96.48874706076097,97.03293984425542,20247600,TLT
2023-04-28,98.19511413574219,98.47182683686718,97.6416957705885,97.96452256383678,26949000,TLT
2023-05-01,95.36370086669922,97.48125122167684,95.09553872866036,97.3425456944352,32487300,TLT
2023-05-02,97.74017333984375,97.74017333984375,96.06647910872401,96.16819603430268,30057800,TLT
2023-05-03,98.2857666015625,98.57241960211346,97.35182330140654,98.01760438449362,23656200,TLT
2023-05-04,97.3148193359375,98.43369851393341,97.2316002411019,97.29632855537085,25110500,TLT
2023-05-05,96.99118041992188,97.00042933788697,96.26992002550558,96.4918446726666,15090900,TLT
2023-05-08,95.63186645507812,96.04798305181629,95.53939845186623,95.72433445829002,20587000,TLT
2023-05-09,95.28974151611328,95.83530771570683,95.2435039834989,95.7058510902149,19182500,TLT
2023-05-10,96.21443176269531,96.3901188587012,95.835303764488,95.86304346097016,22886800,TLT
2023-05-11,97.23158264160156,97.57371493158495,96.83396391024736,97.37028816274481,19147200,TLT
2023-05-12,96.41786193847656,97.32406536621352,96.39937115845852,97.13912934660529,14195900,TLT
2023-05-15,95.41920471191406,95.67811798072599,95.35447639471109,95.60414074539187,20085300,TLT
2023-05-16,95.13253784179688,95.1510356767278,94.42052640380923,94.68868857145202,29251700,TLT
2023-05-17,94.8551254272461,95.39144971512566,94.64244267348133,95.31747249165475,21340900,TLT
2023-05-18,94.15235137939453,94.55921903403251,94.08762307568904,94.50373259167351,25536600,TLT
2023-05-19,93.48657989501953,94.18934944498429,93.32938357807615,93.63453434968862,29032300,TLT
2023-05-22,93.15370178222656,94.0506563817687,93.08897346343782,93.6252978504631,20131100,TLT
2023-05-23,93.42184448242188,93.62527831469747,92.72832390231301,92.86702942930602,21749500,TLT
2023-05-24,92.9594955444336,93.72699333069329,92.9594955444336,93.65301611048261,18473400,TLT
2023-05-25,92.72834014892578,93.20918511943458,92.49716658171971,93.11671004866622,22492800,TLT
2023-05-26,93.47734832763672,93.55132556870171,92.46943487384367,92.58040073544116,17030300,TLT
2023-05-30,94.4112777709961,94.54073439647507,93.62528910062888,93.76399464360121,23125200,TLT
2023-05-31,95.2342529296875,95.4099470838526,94.1985999489841,94.30955873699843,23787000,TLT
2023-06-01,95.60789489746094,96.08073721620757,95.15358542847518,95.75623550522259,21040400,TLT
2023-06-02,94.56021881103516,95.56154454492977,94.51386546092982,95.49664419589628,19122100,TLT
2023-06-05,94.38406372070312,94.97744035491675,93.83704043608302,93.96684113271678,14433200,TLT
2023-06-06,94.9403305053711,95.00523083801617,94.00390535697285,94.4211207706047,14332100,TLT
2023-06-07,93.53106689453125,94.96815495031801,93.4383531333594,94.72709351238593,25251100,TLT
2023-06-08,94.62510681152344,94.69928065034135,93.45690068137108,93.5218010219351,23845100,TLT
2023-06-09,94.49532318115234,94.81982494252561,93.95757336310072,94.19863484595281,22147400,TLT
2023-06-12,94.7734603881836,94.84763423161834,93.75359479858054,94.79200031223877,19010300,TLT
2023-06-13,93.8370361328125,94.87544873186953,93.61452167358854,94.67147419691126,25910800,TLT
2023-06-14,94.58802795410156,94.83836291304706,94.06882518533638,94.22643930105335,29094200,TLT
2023-06-15,95.49662017822266,96.08072317262051,95.12575810261521,95.5244335960122,25732000,TLT
2023-06-16,95.1257553100586,95.33900329619453,94.59727916675403,94.97741472833381,16758200,TLT
2023-06-20,95.78406524658203,96.10857408646297,95.59863768688547,95.59863768688547,17162900,TLT
2023-06-21,96.01583862304688,96.0992859637384,94.88471228963155,95.32047476958076,19720100,TLT
2023-06-22,94.8569107055664,95.72843577423255,94.7549234284413,95.31122023952648,23630700,TLT
2023-06-23,95.80260467529297,96.37743430908743,95.47810293466587,96.26618061150523,22896800,TLT
2023-06-26,95.9045639038086,96.23833904617122,95.64496258721663,96.0714514749899,12894900,TLT
2023-06-27,95.65425872802734,96.37743606995411,95.274130131664,96.04366082389444,18105700,TLT
2023-06-28,96.06218719482422,96.27542812236707,95.33901000819013,95.87675968621251,23826800,TLT
2023-06-29,94.32840728759766,94.884696865219,94.05953245913277,94.72708278172067,41091600,TLT
2023-06-30,95.44099426269531,95.55224793492602,94.4489422682053,94.62509627377251,32018800,TLT
2023-07-03,94.89994812011719,95.99695013553875,94.88135089848052,95.60648650154934,16011800,TLT
2023-07-05,93.9981689453125,94.82556794130097,93.65419129252345,94.72330450649238,28170300,TLT
2023-07-06,92.66875457763672,93.31951546450624,92.47352631157587,93.15217593748811,41375700,TLT
2023-07-07,92.11094665527344,92.59436795286366,92.02727335616004,92.20391147102993,28979600,TLT
2023-07-10,92.23179626464844,92.52928791801139,91.89711726802005,91.90641587702653,24665200,TLT
2023-07-11,92.7059326171875,92.93834820955199,92.30617751461016,92.56648184321661,20491100,TLT
2023-07-12,93.73786163330078,94.00746458083202,92.75241466476146,93.0592049594792,31928000,TLT
2023-07-13,94.72330474853516,94.79767944545172,93.92379448858581,94.1840988350323,32441500,TLT
2023-07-14,94.1655044555664,94.76978642839727,94.11901849890204,94.56525956749195,18566200,TLT
2023-07-17,94.21199798583984,94.35144878478064,93.82154142301542,94.10974163222967,18822000,TLT
2023-07-18,94.6396484375,94.89065419990767,94.4258229346798,94.6396484375,15412800,TLT
2023-07-19,95.70875549316406,95.73665132723696,94.57457315421281,94.82557891877062,27192500,TLT
2023-07-20,94.54666137695312,95.11375599718203,94.15620487892174,95.03008978735862,56951200,TLT
2023-07-21,94.57456970214844,95.1509559155619,94.48159777749025,94.97432486278778,20655700,TLT
2023-07-24,94.2305908203125,94.96502504062097,94.17481334043858,94.81627563727457,17546700,TLT
2023-07-25,94.053955078125,94.36074541078752,93.70998448643866,93.73787322708759,17160600,TLT
2023-07-26,94.14692687988281,94.53739055615604,93.83084500544929,94.52809194433074,19310700,TLT
2023-07-27,92.31547546386719,93.83082256184912,91.95290770979322,93.62629570718977,44794400,TLT
2023-07-28,92.78961944580078,92.83610541170827,92.17604583384475,92.40846147785709,27434000,TLT
2023-07-31,93.0127182006836,93.27302251613477,92.61296311830911,92.64085185314165,28663800,TLT
2023-08-01,91.48856353759766,92.21569792034433,91.2648315226708,92.14111821126454,34943400,TLT
