Date,Close,High,Low,Open,Volume,Ticker
2022-05-17,390.8117980957031,391.05107843409303,385.3179016641324,389.0985426943039,83029700,SPY
2022-05-18,375.0575866699219,386.4856187934089,373.80375994293706,386.1984940502169,117674500,SPY
2022-05-19,372.7605285644531,377.2398793515076,370.51128721361925,371.9565500152459,98510700,SPY
2022-05-20,372.9232177734375,380.0059103299585,364.22298770544137,376.38799258674203,131432200,SPY
2022-05-23,379.900634765625,380.6759007543842,373.64105269987766,375.9859825786953,76414900,SPY
2022-05-24,377.0005798339844,378.2065329920415,370.367706024042,375.7275919556099,91448800,SPY
2022-05-25,380.331298828125,382.3221275547169,375.0862926252339,375.48826722741353,91472900,SPY
2022-05-26,387.9308776855469,389.58670824579576,381.36503881068194,381.57560668996774,82168300,SPY
2022-05-27,397.4542236328125,397.56907352208646,390.21838851829534,390.4193758245248,84768700,SPY
2022-05-31,395.22412109375,398.6027583682408,392.4484749570084,395.8175316708917,95937000,SPY
2022-06-01,392.0273132324219,398.39216409196325,389.4813670468005,397.3680664907555,86585800,SPY
2022-06-02,399.492919921875,399.54076430883373,389.5867074721466,391.8646611047075,79609600,SPY
2022-06-03,392.9366149902344,396.28653978158474,391.95078114856943,394.71684671616225,71874300,SPY
2022-06-06,394.1329650878906,398.7462672832713,392.9461148836694,396.99474825942065,57508900,SPY
2022-06-07,397.91363525390625,398.3730640339569,390.1322337203945,390.60124306118365,59272400,SPY
2022-06-08,393.58746337890625,397.99022766185874,392.78348490778,396.1812541950544,64350000,SPY
2022-06-09,384.2268371582031,394.08517640788494,384.2268371582031,391.78809077008833,86289800,SPY
2022-06-10,373.0859069824219,378.80950342282,373.0380625964243,377.9481000116766,132893900,SPY
2022-06-13,358.9205322265625,365.4385267550747,357.293414130191,363.5625769518316,170004900,SPY
2022-06-14,357.8389892578125,361.73448054139044,354.69963209281036,360.6912216734964,104011800,SPY
2022-06-15,362.9404602050781,367.4389134287406,356.16402408132404,361.17933105894053,125666800,SPY
2022-06-16,350.9284973144531,355.03455561854963,348.4686887139112,354.6230004949166,134473300,SPY
2022-06-17,351.68505859375,355.0686980314142,348.138051421064,351.34864250733773,111113900,SPY
2022-06-21,360.53826904296875,361.9416944882253,357.404565320971,357.48148222315666,76811900,SPY
2022-06-22,359.8846435546875,364.0468690767001,355.837734722438,356.26068970412297,90059400,SPY
2022-06-23,363.412353515625,364.1525098967462,358.44267761987186,362.04738675197825,79292100,SPY
2022-06-24,374.96673583984375,374.9763577873215,366.59420410910207,366.62304061632966,98050300,SPY
2022-06-27,373.5343933105469,376.19706135514343,372.428954991284,375.89907439956477,66009600,SPY
2022-06-28,365.90203857421875,377.92735881386756,365.7866925642309,375.1108861742609,86548900,SPY
2022-06-29,365.6040954589844,367.4593124576316,363.75850040739067,366.4596273610202,65676000,SPY
2022-06-30,362.6337585449219,365.9116444154127,358.12546639671245,361.66288077825345,112508300,SPY
2022-07-01,366.4691162109375,366.9113149573316,359.3173714067443,361.97044654432455,74839700,SPY
2022-07-05,367.1612854003906,367.18052929239843,358.4523095292125,361.31686259425834,81438000,SPY
2022-07-06,368.4013366699219,370.9198225231262,364.89275837820134,367.3054908243702,70426200,SPY
2022-07-07,373.9189453125,374.72639679612604,368.4205600652528,370.19888945267854,64525900,SPY
2022-07-08,373.611328125,375.50500334317223,370.7179385982737,372.2655464524384,72397800,SPY
2022-07-11,369.34344482421875,371.8811456942519,368.641717304919,370.9006750250677,58366900,SPY
2022-07-12,366.0750427246094,371.19855269673496,364.3063355278125,368.7857911900567,62219200,SPY
2022-07-13,364.1525573730469,367.1228639001298,360.14413672325855,360.5670916633842,84224600,SPY
2022-07-14,363.2681884765625,364.36400485108635,356.66436572278616,359.13477087197043,89704800,SPY
2022-07-15,370.20849609375,370.32384211018433,365.79633495392045,367.7284393996011,79060400,SPY
2022-07-18,367.1517028808594,374.0150547552047,365.911674555524,373.3325712797977,63203600,SPY
2022-07-19,377.07183837890625,377.6485977814292,370.45842248027566,371.12166205769495,78506000,SPY
2022-07-20,379.4749450683594,380.9072361713655,375.8798577308148,377.26406844226284,71843800,SPY
2022-07-21,383.33929443359375,383.3873455002613,376.45669784600705,378.8886743905354,64903900,SPY
2022-07-22,379.7825927734375,384.675381819805,377.53325747129935,383.464219324932,72197300,SPY
2022-07-25,380.24395751953125,381.1090818580966,377.9753786149749,380.4169765202046,53631500,SPY
2022-07-26,375.74530029296875,378.79246480437615,374.8417174784014,378.5809873512817,52946400,SPY
2022-07-27,385.5020446777344,387.2707518773726,378.7828465059742,379.08083346522193,82342100,SPY
2022-07-28,390.3371276855469,391.03882560536124,382.72396927233643,386.31908570908456,73966600,SPY
2022-07-29,396.02777099609375,397.02748525038425,391.01001450435007,391.78862936210345,87003700,SPY
2022-08-01,394.8550720214844,397.39280165613854,392.5769002520845,393.2978421707656,69997500,SPY
2022-08-02,392.2500915527344,396.99869818290057,391.0581435895228,393.26902048939,63435400,SPY
2022-08-03,398.3924865722656,399.5748124570477,394.1148864366176,394.4032514487109,67820600,SPY
2022-08-04,398.12335205078125,399.007691013396,396.4603688539502,398.31558562147103,45656600,SPY
2022-08-05,397.45050048828125,398.1041474965762,393.7304446397982,393.788117650224,56814900,SPY
2022-08-08,396.9889831542969,401.439601750123,395.8739230192686,399.161430429024,53886100,SPY
2022-08-09,395.4125671386719,396.75831935059244,394.32634342416515,396.2488549655369,44931800,SPY
2022-08-10,403.7178649902344,403.8620768465882,400.57456868832867,402.55475353934486,68665700,SPY
2022-08-11,403.7178649902344,408.48571548111863,402.9680865450457,406.601632754068,59489700,SPY
2022-08-12,410.55242919921875,410.6581532746461,404.7175984415459,405.6788544081396,61694500,SPY
2022-08-15,412.2441711425781,412.7728794629843,408.2549652186435,408.3126382230223,54048300,SPY
2022-08-16,413.0516357421875,415.00298387465915,410.34088730145373,411.1579606118422,59289000,SPY
2022-08-17,410.1197509765625,412.8593356716911,408.0915154689418,409.4084311242514,63563400,SPY
2022-08-18,411.3117980957031,412.0038741768005,409.01438243076507,410.321676364218,49023200,SPY
2022-08-19,405.7845764160156,408.78369010606076,404.9002080876989,408.5145396296516,68016900,SPY
2022-08-22,397.3350830078125,401.06476013232896,396.4218782816351,400.8917117969701,77695600,SPY
2022-08-23,396.37384033203125,399.3249027181988,395.81629553281556,396.9025192950674,49105200,SPY
2022-08-24,397.6427001953125,399.02688156067626,395.4510381419546,396.14311415703696,49177800,SPY
2022-08-25,403.2564697265625,403.30452078721123,398.04644987039785,399.1518882821356,50942300,SPY
2022-08-26,389.60662841796875,403.6890215558976,389.54895541049837,403.1411279849289,103087000,SPY
2022-08-29,387.0304870605469,390.1161104399587,385.65589809527165,386.61715404333046,65370800,SPY
2022-08-30,382.78167724609375,388.44348818633307,380.6573100679041,388.2031742279569,85652400,SPY
2022-08-31,379.8690490722656,385.69425670582086,379.73448851844125,384.4350139908733,76029700,SPY
2022-09-01,381.06109619140625,381.40713425213164,374.9282785434541,377.6678638650106,78740100,SPY
2022-09-02,377.0429992675781,386.00191116388805,375.20699700543383,384.7715048034439,99632100,SPY
2022-09-06,375.6203308105469,378.85013626077574,373.3709957287376,377.89850239333316,76637400,SPY
2022-09-07,382.36834716796875,383.1469620521762,375.0820408024224,375.3031108712713,70964200,SPY
2022-09-08,384.86761474609375,385.3289987709693,378.8501438499422,380.0709575312253,80821700,SPY
2022-09-09,390.8466491699219,391.72139554652983,386.8670357204222,387.13618619513227,76706900,SPY
2022-09-12,395.04730224609375,395.77786605050534,392.63454077061806,392.9421496709176,69256300,SPY
2022-09-13,377.8696594238281,387.4822173876233,376.73538462454803,386.26140375169405,122947100,SPY
2022-09-14,379.31158447265625,380.84959978158463,375.96640337587723,379.1866165118705,85023700,SPY
2022-09-15,375.00518798828125,380.618919537426,373.717108461767,377.735151522339,87633800,SPY
2022-09-16,372.1442565917969,372.8102500746001,368.8142891777807,370.7736826530603,103084800,SPY
2022-09-19,375.03021240234375,375.03021240234375,368.88186419270846,368.95909705113775,73278500,SPY
2022-09-20,370.72540283203125,372.6847668414529,367.93597706904285,371.6616524004172,77274900,SPY
2022-09-21,364.2585754394531,375.76379769118904,364.2489139676984,372.6751312117435,106746600,SPY
2022-09-22,361.19891357421875,365.1369358939574,360.4460550665168,363.4767825877799,89472600,SPY
2022-09-23,355.1470642089844,357.7241441398762,350.6492069868189,357.6855277061192,122346900,SPY
2022-09-26,351.6336364746094,357.32833692999594,350.39817593698075,353.66057174332735,92581200,SPY
2022-09-27,350.7360534667969,357.5117791780384,348.3133804866412,355.2145875092273,108294100,SPY
2022-09-28,357.6372375488281,359.34563898306243,349.9831726048501,351.701235510324,110802200,SPY
2022-09-29,350.16656494140625,354.3362261872467,347.1840864336314,354.04667660618315,112952300,SPY
2022-09-30,344.75177001953125,353.17801673419126,344.61665669325873,349.21101053353664,153711200,SPY
2022-10-03,353.8536071777344,355.726106261923,346.7110997775249,348.5160274774265,89756500,SPY
2022-10-04,364.8183288574219,364.84728381282974,353.8150039669056,359.442132976314,103602800,SPY
2022-10-05,363.968994140625,366.25652429867245,358.042653294007,360.39775484250714,88065700,SPY
2022-10-06,360.21435546875,365.54227406391703,359.71243024325867,362.5501340210394,82333500,SPY
2022-10-07,350.16656494140625,360.3012126585015,348.3809306429675,356.13152195695596,107789500,SPY
2022-10-10,347.4929504394531,351.53716008098354,345.22474318780775,351.2958589303228,76042800,SPY
2022-10-11,345.2922668457031,350.3982071710006,343.33290278428467,345.77486912147816,92482800,SPY
2022-10-12,344.1533508300781,347.2999272611436,343.90238820751506,345.7073455576086,76991800,SPY
2022-10-13,353.23590087890625,354.722324093684,335.9973327607428,337.05906362844115,147254500,SPY
2022-10-14,345.1861267089844,357.3766655516136,344.5394266647909,355.7261444732106,123737000,SPY
2022-10-17,354.0563049316406,355.17594563311036,344.84824619168785,351.34408277200447,93168200,SPY
2022-10-18,358.2164001464844,362.3860912302778,354.73199610450035,362.07721867835807,97162900,SPY
2022-10-19,355.6779479980469,358.91138978008047,352.83058222229096,356.1508888965586,79746900,SPY
2022-10-20,352.6954040527344,359.7027986288326,351.92322272638836,355.2242353031429,88283100,SPY
2022-10-21,361.2664794921875,361.7587138648661,350.89052884996005,352.41553933267727,131038400,SPY
2022-10-24,365.68707275390625,366.8356686178602,360.12748466994145,362.8107818136751,85436900,SPY
2022-10-25,371.5265808105469,371.8450853793675,365.49405184592376,365.6098716891313,78846300,SPY
2022-10-26,368.7274475097656,374.0939826830532,368.0807769285353,368.3413715642347,104087300,SPY
2022-10-27,366.7584228515625,371.6037389212352,366.13101635115805,369.74090127341464,81971800,SPY
2022-10-28,375.4838562011719,375.96645846687187,366.4688494125805,366.6522406300029,100302000,SPY
2022-10-31,372.7716064453125,374.8854065702819,371.8546798812511,372.9936140752823,96631300,SPY
2022-11-01,371.1404724121094,376.80624831298366,369.95328957305725,376.5649471563363,85407600,SPY
2022-11-02,361.82623291015625,375.10745723633005,361.720074546058,370.54202901028134,126990400,SPY
2022-11-03,358.1004943847656,361.1794987816493,355.9577394354564,358.5444801618079,87100100,SPY
2022-11-04,363.2547302246094,365.6870350325933,357.12567557694524,363.8821072770496,103505200,SPY
2022-11-07,366.7294921875,367.32791431456917,362.4632749806646,364.56741389703893,68286900,SPY
2022-11-08,368.7081298828125,371.71956329878554,364.5770556791076,367.84908371371904,84641100,SPY
2022-11-09,361.1119384765625,367.8780309635775,360.6100133208023,366.7101123939829,78495500,SPY
2022-11-10,380.9565734863281,381.2944009586985,372.22148438253384,374.54760134940835,141455800,SPY
2022-11-11,384.6436767578125,385.4544450495785,379.91415087228575,381.8252664958306,93839900,SPY
2022-11-14,381.37164306640625,386.2555760656982,381.09172548023764,382.85806642227556,71903500,SPY
2022-11-15,384.6243591308594,388.3114476524272,380.7635408563061,387.191806818122,93194500,SPY
2022-11-16,381.6900939941406,383.9390072987824,381.0530555517316,382.97380289313855,68508500,SPY
2022-11-17,380.5222473144531,381.2075637799826,376.5649320685598,376.87377515035627,74496300,SPY
2022-11-18,382.25,383.9680631151263,379.3640474948546,383.9004917196131,92922500,SPY
2022-11-21,380.8600769042969,382.0472891580128,378.99723910875036,380.90835480738184,51243200,SPY
2022-11-22,385.9853210449219,386.1494187905772,381.4005991070716,382.82911254649855,60429000,SPY
2022-11-23,388.4176025390625,388.9098367974529,385.41580126814495,385.6474409191522,68261600,SPY
2022-11-25,388.3307189941406,388.89055410722,387.5682286365076,387.84811673734316,30545400,SPY
2022-11-28,382.1341552734375,386.86365190438426,381.36197392293786,385.20349882044343,67881600,SPY
2022-11-29,381.477783203125,383.47573412165093,379.6149161412439,382.26922850277373,52310000,SPY
2022-11-30,393.49456787109375,393.49456787109375,379.78868149193926,381.7287225286576,144566700,SPY
2022-12-01,393.205078125,395.73390961499217,390.6665851626051,394.5466972820921,76398200,SPY
2022-12-02,392.7513427734375,393.6682693193199,388.1473281921449,388.2534865419589,85342700,SPY
2022-12-05,385.6860656738281,390.8402542099499,384.3154917681712,389.8943726441116,77289800,SPY
2022-12-06,380.1264953613281,386.07215893019634,378.0127244938786,385.5220147224602,77972200,SPY
2022-12-07,379.4798583984375,381.87357650086983,378.3312625246142,379.2675122001918,65927900,SPY
2022-12-08,382.4526062011719,383.5336304845805,379.5859477737711,381.3909048586329,60737900,SPY
2022-12-09,379.5956726074219,383.784657132719,379.47019129363366,381.19791581481877,81447700,SPY
2022-12-12,385.068359375,385.068359375,379.7211180263533,380.39674352454324,75405800,SPY
2022-12-13,387.9832763671875,396.2068085763035,385.1841890472731,395.9462139503626,123782500,SPY
2022-12-14,385.5027160644531,391.3904700876154,382.5202373486553,387.63581000894794,108111300,SPY
2022-12-15,376.0726318359375,381.49707638111954,374.3931854416408,380.58012032923136,117705900,SPY
2022-12-16,371.6326599121094,374.8421551302672,369.4703889362724,373.4846696225964,119858000,SPY
2022-12-19,368.4813537597656,372.1659912311167,366.7941952533003,371.82661244427356,79878100,SPY
2022-12-20,368.9855651855469,370.62425360727593,366.3772400452072,367.71534345144414,74427200,SPY
2022-12-21,374.5028381347656,375.6470024759306,371.0703155203034,371.6133097700416,78167400,SPY
2022-12-22,369.16009521484375,374.48339136727145,363.39074486331384,371.4193357646153,100120900,SPY
2022-12-23,371.2836608886719,371.42910050232797,366.5518281845985,368.12263519402285,59857300,SPY
2022-12-27,369.8194885253906,371.5163530122188,368.12262403856244,371.1672979500218,51638200,SPY
2022-12-28,365.223388671875,371.7490547748007,364.9906853166092,369.75157580856137,70911500,SPY
2022-12-29,371.7974853515625,372.67985826799986,367.5698541030803,368.1031720236326,66970900,SPY
2022-12-30,370.8182067871094,370.96364639380494,366.9396594567332,369.08257816226285,84022200,SPY
2023-01-03,369.257080078125,374.69672812801167,366.3578460279055,372.69927875869115,74850700,SPY
2023-01-04,372.1078186035156,374.16344383395204,368.4619748568753,371.5454127025299,85934100,SPY
2023-01-05,367.8608093261719,370.24610753892307,367.2596392522316,370.1297558589303,76970500,SPY
2023-01-06,376.2966003417969,377.4310883093404,367.8898666606057,370.9926863693283,104189600,SPY
2023-01-09,376.08331298828125,381.7460179093739,375.8991092209777,378.517110812085,73978100,SPY
2023-01-10,378.720703125,378.78858479831536,374.5415711623446,375.49182581586547,65358100,SPY
2023-01-11,383.5106506347656,383.58823813233914,379.49637056866106,380.3205675823587,68881100,SPY
2023-01-12,384.9070129394531,386.39055604862517,380.5048832061513,384.6258395750699,90157700,SPY
2023-01-13,386.4002380371094,386.9820259950069,381.39690894473443,381.6684060462913,63903900,SPY
2023-01-17,385.69244384765625,388.0777718330717,385.0040099612812,386.38090732499995,62677300,SPY
2023-01-18,379.60308837890625,387.971058411242,379.39947294334144,386.89477580371937,99632300,SPY
2023-01-19,376.83966064453125,379.20554721591105,375.50155712424066,377.5377707341088,86958900,SPY
2023-01-20,383.85980224609375,384.01494767738205,376.58752660363507,378.2553030012775,91806400,SPY
2023-01-23,388.465576171875,390.4242317555636,383.7046561749685,384.6742929256794,84178800,SPY
2023-01-24,388.0486755371094,388.96981278131835,385.5664075918585,386.7687478053796,59524900,SPY
2023-01-25,388.1940612792969,388.5334400446893,381.61021975815345,383.9276656898367,84800300,SPY
2023-01-26,392.4605407714844,392.62539206681987,387.8838533557482,390.8897337060401,72287400,SPY
2023-01-27,393.3622131347656,395.7669228266242,391.1902363749992,391.40355763468796,68346200,SPY
2023-01-30,388.4267578125,392.8289166673547,388.1261728060966,390.56964661036517,74202000,SPY
2023-01-31,394.1379699707031,394.1864399734376,388.601322637591,388.9504072665645,86811800,SPY
2023-02-01,398.3267822265625,401.10966467538105,390.13336909060706,392.906516111432,101459200,SPY
2023-02-02,404.1252136230469,405.6087567041384,400.3436361213397,402.2634979963016,101654500,SPY
2023-02-03,399.8297424316406,404.3094597358688,398.6079905883177,399.0928089907834,94736800,SPY
2023-02-06,397.3862609863281,398.801952106259,395.7088081581303,397.3474968174575,60295300,SPY
2023-02-07,402.58349609375,403.8440120683523,395.1948685823552,396.4553845569575,90990700,SPY
2023-02-08,398.1813049316406,401.94350006214603,397.4831653240111,400.58601460035635,76227500,SPY
2023-02-09,394.7294616699219,401.98235595983147,393.4883276857042,401.8272105129332,78694900,SPY
2023-02-10,395.650634765625,396.0384835935151,392.71263624767846,393.5368039103316,70769700,SPY
2023-02-13,400.2951354980469,400.4308988497679,395.84450626622424,396.30994256945445,64913500,SPY
2023-02-14,400.11090087890625,402.4476992787752,396.1062965854902,398.75338583024995,88389300,SPY
2023-02-15,401.4102783203125,401.4878362491568,397.0372066086287,397.8904917807591,61555700,SPY
2023-02-16,395.8833312988281,400.37275464167595,395.74759752734957,396.37785556064415,76431500,SPY
2023-02-17,394.8942565917969,395.1366657696702,391.7817014424098,393.7306807016195,89257800,SPY
2023-02-21,386.97235107421875,391.8884168043037,386.7105597881842,390.82181039477337,82655900,SPY
2023-02-22,386.4390563964844,388.9504121435248,384.9651895305076,387.38928151695194,83742300,SPY
2023-02-23,388.4946594238281,389.98790828745507,384.2185578536453,389.3673265707917,96242400,SPY
2023-02-24,384.34466552734375,385.1882448658745,381.68786998466646,383.41382242182385,108194400,SPY
2023-02-27,385.6536560058594,389.1055606545403,384.70340128692055,387.7286633753405,80444700,SPY
2023-02-28,384.2283020019531,387.1565945931586,384.1216265627177,385.1688509162658,96438600,SPY
2023-03-01,382.75445556640625,384.64525933373403,381.43576360285186,383.40412530116606,99706800,SPY
2023-03-02,385.7311706542969,386.58445567908757,380.4175509214408,380.75692968234125,85127800,SPY
2023-03-03,391.9175109863281,392.1696260301451,386.91418141429745,387.57352735400747,90120000,SPY
2023-03-06,392.1889953613281,395.0785236609956,391.74297072143537,392.7513716819784,72795900,SPY
2023-03-07,386.1772766113281,392.3829764296587,385.5567243840769,392.14056720522296,108310600,SPY
2023-03-08,386.8075256347656,387.5735174019799,384.5482553177289,386.2936193139277,74746600,SPY
2023-03-09,379.67095947265625,389.2897689515942,378.67223481429073,387.60258090246896,111945300,SPY
2023-03-10,374.1925354003906,381.22240209446096,372.65081646253805,379.1182772501416,189253000,SPY
2023-03-13,373.6592102050781,378.53651154881794,369.0922293194743,370.21701151974185,157790000,SPY
2023-03-14,379.8358154296875,381.5035918263972,375.2978929421976,378.64315157224377,149752400,SPY
2023-03-15,377.4602355957031,377.66385105078797,372.0593511848362,374.17318202831615,172996900,SPY
2023-03-16,384.0827941894531,384.43187880252935,374.5609839088498,375.07489019649023,143254200,SPY
2023-03-17,379.5918273925781,383.8842487131921,378.190219218341,382.7357177577169,140553400,SPY
2023-03-20,383.2418518066406,383.66040945643573,379.66972024400764,380.3802375233419,93055800,SPY
2023-03-21,388.2740173339844,388.7606860233749,385.03278722846005,386.64853084170437,91524200,SPY
2023-03-22,381.6553039550781,391.75855066289427,381.61639184687533,388.0988223305706,111746600,SPY
2023-03-23,382.6870422363281,388.643861805244,379.94222390040886,384.5558332324325,119351300,SPY
2023-03-24,385.1982727050781,385.28586950584946,379.01757432796904,381.39251993965786,107682400,SPY
2023-03-27,385.9184875488281,388.28371970748987,385.0132910099273,387.50503206335765,74010400,SPY
2023-03-28,385.05224609375,385.91850085433646,383.19316826565193,385.2176968024037,62871700,SPY
2023-03-29,390.64898681640625,390.89232117598993,388.0501627863361,389.2668345842544,77497900,SPY
2023-03-30,392.9363708496094,393.56903430028075,391.04809367419375,393.3159570384506,69840000,SPY
2023-03-31,398.4746398925781,398.7763721310508,393.76366041263276,393.87074298003716,112062600,SPY
2023-04-03,399.9930114746094,400.4017965433798,397.54992512551536,397.9489970190578,67391100,SPY
2023-04-04,397.7738342285156,400.93718098449506,396.38193908091915,400.6451619231403,66601500,SPY
2023-04-05,396.7323303222656,397.80300740342744,395.05818880551254,397.0340625400612,65200200,SPY
2023-04-06,398.2799377441406,398.5622139105367,394.86351392490366,395.9244481388538,63743300,SPY
2023-04-10,398.6887512207031,398.7666348533464,395.14581823690406,395.7687387785369,63681000,SPY
2023-04-11,398.7958068847656,400.21687119365475,398.01714883428133,399.32141740598786,59297900,SPY
2023-04-12,397.17034912109375,401.1805245130802,396.57662751274574,400.8885054450559,86420400,SPY
2023-04-13,402.44580078125,402.8059308530377,397.11190133710227,398.2701751757108,85814800,SPY
2023-04-14,401.4627380371094,404.0226201667192,399.12673420421424,401.80341206988373,78161500,SPY
2023-04-17,402.9033203125,402.9227763687658,400.12930254363295,401.3751733344069,66436400,SPY
2023-04-18,403.1661071777344,404.63585627014226,401.774241717507,404.49957476577754,63560000,SPY
2023-04-19,403.0980224609375,404.01293241955517,401.1708034412605,401.22920131725937,55227300,SPY
2023-04-20,400.8982238769531,402.6697051216665,399.3311351746603,400.24607473164843,75840400,SPY
2023-04-21,401.2096862792969,401.676869218609,399.23381255472265,401.1999434000945,73457400,SPY
2023-04-24,401.6282653808594,402.0565362657058,399.65239140464234,401.0053151105723,64332100,SPY
2023-04-25,395.2528076171875,400.1973778592541,395.19440975403614,399.63282557692713,97766700,SPY
2023-04-26,393.5787048339844,396.96592974847795,393.0141822001858,395.8757965908664,80447000,SPY
2023-04-27,401.4140625,401.68659577148844,395.8952266224853,396.14830384025987,92968400,SPY
2023-04-28,404.8402099609375,404.8499528400004,400.4601917441596,400.518589610738,89335600,SPY
2023-05-01,404.43145751953125,406.4851853023075,404.19783633047234,404.3925157040378,62122300,SPY
2023-05-02,399.8859558105469,403.7598495686788,396.9464873945353,403.71116487366527,103998500,SPY
2023-05-03,397.14111328125,402.8351429837371,396.8977789324591,400.39205661662845,91531800,SPY
2023-05-04,394.3281555175781,396.41108194857094,392.97520237697,396.08015082229724,94901900,SPY
2023-05-05,401.6282653808594,402.68919971253223,397.7446581837199,398.0074486205514,87844000,SPY
2023-05-08,401.7352600097656,402.2219286989101,400.3141957545555,401.95913830017594,50046800,SPY
2023-05-09,399.9734802246094,401.1025550307242,399.7398887833085,400.16815956162435,49220100,SPY
2023-05-10,401.84234619140625,403.4872887518615,397.9684526974755,402.8448825119293,96142900,SPY
2023-05-11,401.14154052734375,401.4335298607705,399.0391282149725,400.9663469272877,70157100,SPY
2023-05-12,400.6159362792969,402.6112957685378,398.1631367285106,402.39716035271437,70439400,SPY
2023-05-15,401.9980773925781,402.4068624545101,399.2922006873979,401.22913255184045,54289400,SPY
2023-05-16,399.3116455078125,401.8131296116539,399.3019026291218,400.87870437429854,57705500,SPY
2023-05-17,404.15887451171875,404.77205208484156,399.69125968414824,401.3556582189925,87287000,SPY
2023-05-18,408.05224609375,408.48051692312157,403.6138299565358,403.83767854650284,97177200,SPY
2023-05-19,407.4585266113281,409.50254123746595,406.22239871882635,408.9672175109571,103679700,SPY
2023-05-22,407.62396240234375,409.1813081232912,406.222354223881,407.47796773873284,60745400,SPY
2023-05-23,403.0492858886719,407.55584286464847,402.65021398477086,405.95955524904446,86383500,SPY
2023-05-24,400.1292724609375,401.81315687426667,398.95154251149256,401.4238278509022,89213700,SPY
2023-05-25,403.5943298339844,405.0640787508319,401.41406365579905,403.6819266317973,90961600,SPY
2023-05-26,408.8211975097656,409.5512006195042,404.1783884252335,404.25624235388847,93830000,SPY
2023-05-30,408.97686767578125,411.31287130121456,407.5752595597417,410.77754765718316,72216000,SPY
2023-05-31,406.7090148925781,408.0424823004521,405.12247027016514,407.127542821317,110811800,SPY
2023-06-01,410.5732116699219,411.6438888093061,405.6773254680984,406.94265227579683,88865000,SPY
2023-06-02,416.5105285644531,417.30864261013363,412.64637812757286,413.18170178424987,91366700,SPY
2023-06-05,415.7123718261719,418.1651711585969,415.0018248951281,416.86090272520363,65460200,SPY
2023-06-06,416.61761474609375,417.15293844559983,414.6319980919554,415.293890112602,64022200,SPY
2023-06-07,415.17706298828125,418.1652159848775,414.7487921488518,417.01668496272606,85373300,SPY
2023-06-08,417.6883239746094,418.1457937854074,414.4665792425284,415.24523735695345,61952800,SPY
2023-06-09,418.4377746582031,420.4720464169539,417.43523824687804,418.4961725304044,85742800,SPY
2023-06-12,422.2337646484375,422.3116482769107,418.7005747338686,419.43057780532433,76104300,SPY
2023-06-13,425.0175476074219,425.66966708487655,423.04167371105643,423.71327894860997,95899700,SPY
2023-06-14,425.52362060546875,427.35349959785805,422.0293430418738,425.358169888184,100612100,SPY
2023-06-15,430.79913330078125,432.0644600219507,424.5989789000315,424.6962888755832,110303100,SPY
2023-06-16,429.3317565917969,433.3861055747919,428.8530591628444,432.8097068830916,114121300,SPY
2023-06-20,427.1042785644531,428.266854946588,425.00383570919894,427.36807493900125,76160400,SPY
2023-06-21,424.91595458984375,426.91869638194686,424.3199977362642,426.10783848276225,76982300,SPY
2023-06-22,426.4497375488281,426.5571880614366,423.6068009145938,423.94874040657675,70637200,SPY
2023-06-23,423.22576904296875,425.0331379202763,422.50283341774065,422.9522234160524,92074500,SPY
2023-06-26,421.49658203125,424.5935061786807,421.2523437943885,422.6493793538192,72823600,SPY
2023-06-27,426.1175537109375,426.7427880550239,421.9264174790012,422.38558652832046,72813700,SPY
2023-06-28,426.33251953125,427.3583082207874,424.39814192368516,425.0233763190897,75636000,SPY
2023-06-29,428.01287841796875,428.1789735516277,425.5021317852596,425.91243536260924,67882300,SPY
2023-06-30,433.063720703125,434.06020202092293,430.94371959416844,431.26613077720606,104921500,SPY
2023-07-03,433.56195068359375,433.84524556804314,432.42868170308367,432.71200640177057,32793400,SPY
2023-07-05,432.9172058105469,433.6596996622329,431.71554283704035,431.72532190800695,58418400,SPY
2023-07-06,429.52716064453125,429.95702235075805,426.9870768752562,429.29270146449466,80658300,SPY
2023-07-07,428.4427185058594,432.438482440406,428.1984802602594,428.5208914404252,86076100,SPY
2023-07-10,429.52716064453125,429.7030050295587,427.50486077399677,428.08125946774646,62443500,SPY
2023-07-11,432.2626037597656,432.76085931617644,429.3122165166555,430.2989485591981,64463800,SPY
2023-07-12,435.74053955078125,437.16691230938363,434.6561360982524,436.10203718252853,91924500,SPY
2023-07-13,439.198974609375,440.0000831998298,437.137618154442,437.5772291022,72425200,SPY
2023-07-14,438.9254455566406,440.95749469184375,438.15364433353807,440.0978010901068,69761800,SPY
2023-07-17,440.4494323730469,441.51430743340603,438.72998576552015,438.77885129800967,52680200,SPY
2023-07-18,443.7222900390625,444.3768318598502,439.67769026644436,440.1173310466819,80744400,SPY
2023-07-19,444.708984375,445.9106173943114,443.6440794478523,444.5233609336981,65891700,SPY
2023-07-20,441.75860595703125,444.61132187128146,441.0356702684686,443.70276272523813,70591600,SPY
2023-07-21,441.75860595703125,443.70276272523813,441.7488567005911,443.4975811263975,71245400,SPY
2023-07-24,443.7320861816406,444.5527231639823,441.87585153965716,442.9211984560918,54023400,SPY
2023-07-25,444.9434509277344,446.21347782846067,443.4096276511776,443.4584931868903,55191200,SPY
2023-07-26,445.0118713378906,446.45774269927045,442.9309566740242,443.99583186815164,71052900,SPY
