Date,Close,SMA_20,EMA_20,MACD,MACD_Signal,MACD_Hist,RSI,ROC,BB_Width,ATR,OBV
2023-03-01,37.560306549072266,38.20577430725098,37.968822496151404,-0.40079861765386937,-0.22889997590229208,-0.1718986417515773,43.66624366020223,-2.0939965185738045,8.460932895814166,0.4981655169501731,480182900
2023-03-02,37.72844696044922,38.09975357055664,37.94592958798929,-0.3660233276863636,-0.2563246462591064,-0.1096986814272572,45.91296199136686,-2.533782302243166,7.558062194561006,0.4946086469935867,494026700
2023-03-03,38.00867462158203,38.02175579071045,37.95190530547431,-0.31225218078171935,-0.26751015316362897,-0.044742027618090374,49.52598983463182,-1.5246962966550257,6.692661792837108,0.4839662171219163,502149300
2023-03-06,37.87789535522461,37.9685115814209,37.94485673878387,-0.27699789398999997,-0.2694077013289032,-0.007590192661096784,47.9172616197697,-1.3862094711899575,6.325361980068163,0.47074837243408946,493529600
2023-03-07,37.31744384765625,37.90732822418213,37.885103130105044,-0.29092872523851554,-0.2737119061108257,-0.017216819127689853,41.670410923468204,-2.6559458167470225,6.344857543796807,0.4778230986966014,483643700
2023-03-08,37.51360321044922,37.852215957641604,37.84972218537592,-0.28287972676040596,-0.2755454702407418,-0.007334256519664184,44.402411422390976,-1.3510162465426592,6.172355442206628,0.463042117841109,490340500
2023-03-09,36.74763870239258,37.76254234313965,37.74476185366322,-0.33445241262098335,-0.2873268587167901,-0.04712555390419326,37.09601258610935,-2.2851356379277394,6.4466470719636835,0.48868282451892214,481967900
2023-03-10,36.54213333129883,37.655120086669925,37.63022580391423,-0.3874405304323929,-0.30734959305991066,-0.08009093737248224,35.41236584108698,-2.419570235837938,6.636162025038043,0.48113279056448627,467292200
2023-03-13,36.50476837158203,37.56217651367187,37.523039381787356,-0.42752084139671354,-0.3313838427272713,-0.09613699866944225,35.10043218651563,-2.858581999101015,6.923446697506873,0.47879279401196995,452828200
2023-03-14,36.5234489440918,37.45288619995117,37.42784029248302,-0.4525605739304126,-0.35561918896789957,-0.09694138496251303,35.40677283070575,-0.9123257953355411,6.745452541697164,0.4626081942183716,463043400
2023-03-15,35.91627883911133,37.3188419342041,37.283882058828574,-0.515456434587108,-0.38758663809174126,-0.12786979649536673,30.38629108904668,-3.0509704286645576,7.057343363764022,0.49561942496736583,439459300
2023-03-16,36.37399673461914,37.217024612426755,37.197226313665766,-0.5223465624162316,-0.41453862295663935,-0.10780793945959222,37.572609034576836,-1.2176617202763602,6.867065922399335,0.5035869850407683,454101400
2023-03-17,36.18717575073242,37.109602546691896,37.10103102195783,-0.5366952417671556,-0.4389699467187426,-0.09772529504841293,35.941725228135624,-3.6558029592912358,6.706840134684821,0.491636334167275,445740100
2023-03-20,36.250736236572266,37.02077140808105,37.02005056620683,-0.536750547325326,-0.45852606684005937,-0.07822448048526665,36.94453972564873,-3.9167017010428213,6.608018290962766,0.48255969011766614,453254900
2023-03-21,36.63399887084961,36.97212085723877,36.98328373807757,-0.500103405101477,-0.4668415344923429,-0.0332618706091341,42.76309863532616,-3.616742136943274,6.509069692914743,0.4814763488597545,460376800
2023-03-22,36.74617385864258,36.93701858520508,36.960701844798045,-0.4567436404571268,-0.4648219556852997,0.008078315228172928,44.38081214577543,-2.987815151735799,6.424507555000486,0.49115325795871606,468452600
2023-03-23,37.19486618041992,36.91781215667724,36.98300321009536,-0.381774139463424,-0.4482123924409246,0.06643825297750061,50.417406930378945,-0.32847283896704166,6.264590061761869,0.5161635884075801,477863300
2023-03-24,37.120086669921875,36.930830001831055,36.99605877769789,-0.32465196556833575,-0.42350030706640684,0.09884834149807109,49.45404851554244,-1.0489969153849017,6.278355577949063,0.5013286424559431,468905400
2023-03-27,36.942481994628906,36.92562618255615,36.99095622692942,-0.29036628244804774,-0.39687350214273504,0.1065072196946873,47.14972721735707,0.5302198974315109,6.272790301419039,0.4915595441981715,461357300
2023-03-28,37.3818244934082,36.953598976135254,37.028181776117876,-0.22514799767969862,-0.36252840125012775,0.13738040357042913,52.98559725550734,2.297871212106186,6.35243511500391,0.4884973426456311,467143700
2023-03-29,37.512691497802734,36.95121822357178,37.07432555913548,-0.1610457286624225,-0.32223186673258675,0.16118613807016424,54.593958677340154,2.761072515132965,6.327142335744307,0.4716325910283917,477104300
2023-03-30,37.877254486083984,36.958658599853514,37.15079498074963,-0.07990592647930583,-0.2737666786819306,0.19386075220262478,58.82028616142592,3.706674974930552,6.4416283499104665,0.4706616548177028,483411100
2023-03-31,37.76508331298828,36.94647903442383,37.209298631439026,-0.024372375312367467,-0.223887818008018,0.19951544269565052,57.060427079976456,5.147539036988659,6.2333218340585,0.45507088137752766,475101300
2023-04-03,37.92399597167969,36.948784065246585,37.27736504479528,0.032091358350072596,-0.17269198273639988,0.20478334108647248,58.934926375987615,4.261283818682831,6.274114989208219,0.43658744681296185,484577100
2023-04-04,37.961387634277344,36.980981254577635,37.34251005331738,0.07894642352530212,-0.12236430148405948,0.2013107250093616,59.38421290859863,4.902874697285577,6.661663911481684,0.4200920995700779,491173800
2023-04-05,37.6248664855957,36.98654441833496,37.369401142105794,0.08791156616347706,-0.08030912795455217,0.16822069411802923,53.69079693995642,3.7906271476967115,6.717611488031173,0.42413834022769986,484385900
2023-04-06,37.849220275878906,37.041623497009276,37.41509820246514,0.11183086556169286,-0.04188112925130316,0.15371199481299602,56.67318663822748,3.317195617419403,6.974583166382247,0.42188625953827535,491785500
2023-04-10,37.76508331298828,37.10277099609375,37.448430117753055,0.12258485106404748,-0.00898793318823303,0.13157278425228053,55.23650230099151,2.772831419851509,7.045692282801257,0.4104477626744161,485970700
2023-04-11,38.04551315307617,37.17980823516846,37.50529516873621,0.15198383149525085,0.02320641974846375,0.1287774117467871,58.96993246878285,2.2870010300078634,7.198840803475207,0.41050851920508624,493071000
2023-04-12,37.7557373046875,37.24142265319824,37.529146800731574,0.15016918915255673,0.04859897362928235,0.10157021552327437,53.96161761177962,1.712416892821233,7.116341251324572,0.4132360292079379,485205500
2023-04-13,38.213775634765625,37.35629749298096,37.59434954683005,0.18357480123614067,0.07559413915065402,0.10798066208548665,59.77678351912203,3.441278364354493,6.646181362819514,0.42044222721325647,490913700
2023-04-14,38.00812530517578,37.43800392150879,37.6337567619106,0.1912501143117069,0.09872533418286461,0.0925247801288423,56.336127058618544,1.6754153128026645,6.335191929920213,0.4157831303730875,484852100
2023-04-17,38.213775634765625,37.53933391571045,37.688996654563454,0.21148920225202517,0.12127810779669673,0.09021109445532843,58.88469916026254,1.8689251796394184,5.769486863173123,0.40411209088643724,499583600
2023-04-18,38.13899612426758,37.63374691009521,37.73185374691623,0.21897058709713235,0.14081660365678386,0.07815398344034849,57.568867749063884,0.6910258986161656,4.976451394640534,0.3926072718095058,491483100
2023-04-19,37.74638748168945,37.68936634063721,37.73323791213273,0.19101747168924277,0.15085677726327565,0.04016069442596712,51.111198799420364,-0.049505600567279026,4.334283265527404,0.3999521046534863,485123900
2023-04-20,37.699649810791016,37.73704013824463,37.73003904533829,0.16321168419896992,0.1533277586504145,0.009883925548555411,50.386604231884995,-0.591567832293321,3.6723685017252032,0.39408588972229114,478399700
2023-04-21,37.34443283081055,37.74451847076416,37.69331464395469,0.11123016358337878,0.14490823963700739,-0.0336780760536286,45.14785659345224,-1.6252166791440357,3.5622411969869163,0.40399599222737603,471479100
2023-04-24,37.29769515991211,37.75339889526367,37.6556365978554,0.0655079595697714,0.1290281836235602,-0.06352022405378879,44.49238168162291,-0.869561426374358,3.4068799511974586,0.3871577469078626,463212200
2023-04-25,36.662044525146484,37.73937702178955,37.56100878140693,-0.02176798263951696,0.09886895037094477,-0.12063693301046173,36.6903620850436,-3.1365923579910637,3.8196641121912354,0.40757809797190975,452841400
2023-04-26,36.9144401550293,37.71600780487061,37.49943081699002,-0.06976437734115848,0.06514228482852413,-0.1349066621696826,41.10644465481418,-2.2524593707606853,4.201749647284063,0.4138537127891705,463023400
2023-04-27,37.391170501708984,37.70993175506592,37.48912031077278,-0.06854358339972322,0.038405111182874666,-0.10694869458259788,48.42436369673282,-1.719894403144042,4.244679593648294,0.42101575994689905,471411600
2023-04-28,37.61552047729492,37.696845054626465,37.50115842187013,-0.04890913330314817,0.0209422622856701,-0.06985139558881827,51.47984690830397,-0.3713788616046169,4.231205656640958,0.4089712209082424,480522900
2023-05-01,37.49399948120117,37.68329086303711,37.500476617996895,-0.042662630684496605,0.008221283691636756,-0.05088391437613336,49.76024547377988,-1.8835515245701726,4.254509960087241,0.3997899255364375,467465400
2023-05-02,37.10139083862305,37.64216060638428,37.46246844853272,-0.06860167128085237,-0.007143307302861069,-0.0614583639779913,44.579214570417285,-2.3856332278226287,4.419735501431083,0.4086247294302224,456035500
2023-05-03,37.092041015625,37.59869327545166,37.42718964539865,-0.08888835083304514,-0.02349231600889788,-0.06539603482414726,44.460491220458756,-2.935419493383187,4.527839171726145,0.3974649101939872,446482700
2023-05-04,37.40987014770508,37.58794345855713,37.42554016942783,-0.07841560945206538,-0.03447697469753139,-0.043938634754533995,49.394257032206134,-1.9117597489635083,4.549502700893424,0.3991213760007832,455348700
2023-05-05,37.81182098388672,37.58607349395752,37.46232881842392,-0.037252390846191474,-0.0350320579272634,-0.002220332918928071,54.85610314566784,0.17335036956584793,4.538379549509753,0.4026619266448262,461978500
2023-05-08,37.821163177490234,37.588877487182614,37.49650351928737,-0.0038322310145630922,-0.02879209254472334,0.02495986153016025,54.97772949113143,0.32231961651918895,4.5524073678218775,0.3899252577964257,488305700
2023-05-09,37.58747482299805,37.56597557067871,37.5051674529741,0.003753520985362968,-0.022282969838706083,0.02603649082406905,51.25758631303929,0.650811844669338,4.416805620394425,0.39011624823734564,479136000
2023-05-10,37.596824645996094,37.55802993774414,37.51389670945238,0.010399853634886824,-0.015746405143987504,0.026146258778874328,51.39928522437474,0.8020052842447256,4.394364750063712,0.38228173602463444,491036700
2023-05-11,37.447261810302734,37.519704246520995,37.507550528580985,0.0035576390042990624,-0.011885596314330192,0.015443235318629255,48.9479700549252,2.141771675111217,4.099880967533469,0.3830192878854473,462504000
2023-05-12,37.026607513427734,37.470628356933595,37.461746431899726,-0.03540008148551976,-0.016588493348568108,-0.018811588136951655,42.769728444360986,0.3038576717603439,4.074895649666592,0.38971379138556583,435774300
2023-05-15,37.67160415649414,37.44351978302002,37.4817328818611,-0.01406636867326938,-0.016084068413508363,0.0020176997402389825,52.64055677069122,0.7499996684306496,3.691092098335143,0.4099515524432591,456580600
2023-05-16,37.40987014770508,37.407063484191895,37.474888811941476,-0.018070687043731937,-0.01648139213955308,-0.0015892949041788583,48.95097986090828,-0.5467166929511881,3.277178646768533,0.40203544432144434,438428900
2023-05-17,37.54073715209961,37.3967809677124,37.48116008243273,-0.010562506646735415,-0.015297615040989547,0.004735108394254133,50.80754123868741,0.12465373538470054,3.1901851405676607,0.3933495612522248,447770600
2023-05-18,37.307044982910156,37.37715072631836,37.46457769200201,-0.02320176904429161,-0.01687844584164996,-0.006323323202641649,47.48638224503457,0.5543030588304001,3.108806552008184,0.3932962320523784,438472000
2023-05-19,37.2883415222168,37.37434616088867,37.44779329487961,-0.034331931387789894,-0.020369142950877946,-0.013962788436911948,47.22033848361615,0.5292254112118161,3.115167394892708,0.37855768349156843,429738000
2023-05-22,37.53138732910156,37.386030769348146,37.455754631472175,-0.023272627473645002,-0.02094983985543136,-0.0023227876182136432,51.05758938364221,0.3248265255043632,3.1289137375426845,0.3808968741523056,438455400
2023-05-23,36.970516204833984,37.40145435333252,37.409541447982825,-0.05908457161383751,-0.02857678620711259,-0.03050778540672492,43.24417520703546,-2.2249782135889498,2.7829125572206936,0.3950876071379999,426828700
2023-05-24,36.70878601074219,37.39117164611817,37.34280283491229,-0.10734779607727774,-0.04433098818114562,-0.06301680789613212,40.15597040160968,-2.941150068621086,3.0207565081400616,0.38823293694426075,418236500
2023-05-25,36.64334487915039,37.353780364990236,37.2761877915064,-0.14915790213912317,-0.06529637097274113,-0.08386153116638204,39.39837309618426,-2.5118206218790373,3.4913269809642613,0.37786234043107825,408747600
2023-05-26,37.25094985961914,37.33555183410645,37.27378417894571,-0.1317453896186862,-0.07858617470193015,-0.053159214916756056,49.01617669376136,-0.9199574422405041,3.4395699219675606,0.397611229928626,417217100
2023-05-30,36.76487350463867,37.29909553527832,37.22531649567838,-0.15537705753281728,-0.09394435126810757,-0.0614327062647097,43.120385315933575,-1.822264893814798,3.664600430385332,0.41060731560605,404350100
2023-05-31,36.50312805175781,37.26918239593506,37.156536643876414,-0.19300119749554767,-0.1137557205135956,-0.07924547698195207,40.30873578222993,-1.4137926664766183,4.095329463726836,0.42134068733732954,390823600
2023-06-01,37.12943649291992,37.2710521697998,37.15395567711866,-0.17031742925403393,-0.12506806226168327,-0.04524936699235066,48.89553319829248,-1.4391945225426654,4.086733787981657,0.4379842582596026,405084800
2023-06-02,37.718345642089844,37.28647594451904,37.207707102354014,-0.10362579916801451,-0.12077960964294952,0.017153810474935013,55.39331481199227,0.8245831732823835,4.207204738650239,0.45410632619740315,414452400
2023-06-05,37.68095397949219,37.27993259429932,37.25277823351003,-0.053176411938409274,-0.10725897010204148,0.05408255816363221,54.91587861297225,0.3735057913873062,4.124190938020618,0.43569201676358127,406873600
2023-06-06,37.97073745727539,37.287411308288576,37.32115530244006,0.010072090949975632,-0.08379275789163806,0.0938648488416137,57.94137466465927,1.7790003863057575,4.249239149577888,0.4366209613423603,414872300
2023-06-07,37.88660430908203,37.302367782592775,37.375007588786914,0.05279950343172857,-0.056474305626964746,0.10927380905869331,56.75062133615095,1.604423158666853,4.422936906433881,0.4321415772905186,406476900
2023-06-08,38.092254638671875,37.32713928222656,37.4433168316331,0.10207884715614313,-0.02476367507034317,0.1268425222264863,58.97024276965818,1.4943953567509616,4.748735169894788,0.417966808465066,415453000
2023-06-09,38.1950798034668,37.36453018188477,37.51491330514107,0.14772730513291776,0.009734520970309014,0.13799278416260874,60.07359439558354,3.312270761512109,5.15549764041207,0.4061398720424368,425508100
2023-06-12,38.2885627746582,37.42762794494629,37.58859420699984,0.18926559549314703,0.04564073587487662,0.14362485961827043,61.09784545826125,4.3035385682700635,5.500810632403859,0.3864780956413969,432754000
2023-06-13,38.606388092041016,37.47436714172363,37.68552695795614,0.24500655376611036,0.08551389945312338,0.15949265431298698,64.43804563493187,5.357161632936988,6.1246133907275215,0.39359293829894665,441060100
2023-06-14,38.970947265625,37.55242099761963,37.807947939638886,0.31496779071867564,0.13140467770623382,0.18356311301244183,67.8481596646568,4.617324960806905,7.02470092136748,0.39552538660866093,449947000
2023-06-15,39.3448600769043,37.64262714385986,37.95432052414036,0.39601915172978863,0.18432757251094478,0.21169157921884385,70.92746773469902,7.0175314813475556,8.144313335131889,0.39464921864322744,460140000
2023-06-16,39.204647064208984,37.7375072479248,38.073399242242125,0.44382280789978523,0.23622661958871288,0.20759618831107235,68.2863728303549,7.400787704058365,8.835094410090804,0.385823337595355,450435700
2023-06-20,38.50632858276367,37.79840660095215,38.11463060800608,0.42051168748577794,0.2730836331681259,0.14742805431765205,56.91863765378923,3.7083570877955676,8.92033002694388,0.4141864279895876,438157500
2023-06-21,38.44053268432617,37.84386386871338,38.145668900988944,0.39220715751413593,0.2969083380373279,0.09529881947680802,55.97316336377059,1.9146837697739338,9.00307473717456,0.40004270894626376,429764700
2023-06-22,38.271358489990234,37.90890598297119,38.15763933803669,0.3520662691561185,0.307939924261086,0.04412634489503248,53.511859419078895,1.5668512820014424,8.779394874870684,0.39563611704029183,422908000
2023-06-23,37.735633850097656,37.96024837493896,38.11744833918535,0.2738688352755716,0.3011257064639831,-0.027256871188411524,46.53364016259244,-0.6191705058198371,8.29139602320462,0.41369862144599595,414568200
2023-06-26,37.857810974121094,38.0209716796875,38.09272097108399,0.21922835041632283,0.2847462352544511,-0.06551788483812826,48.192908921586216,-0.07599872167492,7.653785498226201,0.40495967233789915,423044400
2023-06-27,38.2149658203125,38.06917247772217,38.104363337677185,0.20241150983341782,0.26827929017024443,-0.06586778033682661,52.80389306463589,0.3221420806004132,7.423638208126719,0.40288773885040935,430442600
2023-06-28,38.06458282470703,38.13415794372558,38.100574717394316,0.17493287428759174,0.2496100069937139,-0.07467713270612217,50.755495002596064,-0.34165913366653317,6.715615551276273,0.39492178365504765,423109800
2023-06-29,37.90481185913086,38.20424213409424,38.08193063565494,0.13866522953435378,0.2274210515018419,-0.0887558219674881,48.5984716994144,-1.0022599118850564,5.486613621788455,0.3855100018501864,414023400
2023-06-30,38.2337646484375,38.25945854187012,38.09639101782471,0.13491142576030057,0.20891912635353363,-0.07400770059323306,53.02496003719282,-0.9651859757383899,4.834674691072472,0.39086882378500276,421646200
2023-07-03,38.609710693359375,38.3040267944336,38.145278605970866,0.1604229571475031,0.19921989251232755,-0.03879693536482445,57.52665804114048,-0.9269381362568521,4.709084713905979,0.4025581476247141,426537600
2023-07-05,38.42173767089844,38.34106597900391,38.17160804072587,0.16358744339817832,0.19209340268949773,-0.02850595929131941,54.70384732250438,-2.346233800810334,4.466098188862299,0.39192994998110914,418536000
2023-07-06,37.688636779785156,38.32696094512939,38.12561077777914,0.10572151460664259,0.1748190250729267,-0.06909751046628412,45.35620245646084,-3.866914761255015,4.637924441365659,0.42569792484043906,410611600
2023-07-07,38.13977813720703,38.339619636535645,38.12696005010561,0.09516864147761339,0.15888894835386405,-0.06372030687625066,50.91483730477932,-0.9519226034982653,4.540266661382584,0.44027054970179214,417343000
2023-07-10,38.1491813659668,38.34246597290039,38.12907636590191,0.08656629312685027,0.1444244173084613,-0.05785812418161104,51.026661562871936,-0.7579273699247441,4.524871132893988,0.429634075124176,422855800
2023-07-11,38.48752212524414,38.35708808898926,38.16321405726784,0.10583019708923302,0.13670557326461566,-0.030875376175382635,54.999199314561665,0.5648182969790404,4.520165385116991,0.42512704106954496,430230700
2023-07-12,39.22062683105469,38.40369129180908,38.26392003572373,0.17819824428009667,0.14500410746771186,0.03319413681238481,62.161306642763996,3.9352538421802294,4.9159076860874755,0.4511535369900109,437983900
2023-07-13,39.652957916259766,38.45601978302002,38.396209357679545,0.26735405734594053,0.16947409744335762,0.09787995990258291,65.63485902639178,4.741813897707401,5.659012515904059,0.45182324950642744,445384200
2023-07-14,39.40859603881836,38.477902221679685,38.49262713683562,0.314665452774328,0.19851236850955173,0.11615308426477627,62.16141513305819,3.123462740012202,5.950344685859006,0.439689973943483,437350600
2023-07-17,39.45558547973633,38.48343849182129,38.58433745520712,0.35189529971852096,0.2291889547513456,0.12270634496717536,62.57159894214342,3.6543226059643623,6.041227007587188,0.43513697159931924,442737400
2023-07-18,39.17362976074219,38.481887626647946,38.640460531924745,0.3545615862682183,0.2542634810547202,0.10029810521349813,58.47539028920686,3.3473794998026976,6.021844030631822,0.4322513791369119,436025900
2023-07-19,39.11722946166992,38.51243267059326,38.68586709666238,0.3481108001772455,0.27303294487922525,0.07507785529802025,57.66222026532171,2.3106927119417904,6.186959002636989,0.42353013601779205,428512900
2023-07-20,38.87287521362305,38.5340497970581,38.703677393515775,0.3195970442768612,0.28234576475875245,0.03725127951810875,54.14887493452028,0.6816018963564379,6.2335608009196495,0.4147599493911184,411932500
2023-07-21,38.85408020019531,38.56318588256836,38.718001470342394,0.29211575816378144,0.28429976343975827,0.007815994724023168,53.87695568275401,1.125255013190988,6.235943854535668,0.3999033948908203,403193100
2023-07-24,39.371002197265625,38.64495429992676,38.78019201576365,0.3084918242726573,0.2891381756063381,0.019353648666319223,59.848891306256895,4.463853196151764,6.150886117599091,0.41497535143596276,409177100
2023-07-25,39.67176055908203,38.7356517791748,38.8651033056035,0.34179861918351406,0.2996702643217733,0.04212835486174077,62.861860404205615,4.016757560475906,6.252771848798782,0.4202437093390012,416163100
2023-07-26,39.91612243652344,38.82070960998535,38.96520036569111,0.383491800642517,0.31643457158592203,0.06705722905659495,65.15008814002502,4.631661826780229,6.641990229092369,0.42714956880259375,422880800
2023-07-27,39.47438430786133,38.89119968414307,39.01369407446923,0.376548752483302,0.328457407765398,0.048091344717903994,58.17239074961895,2.564109425921967,6.531974078429129,0.4362475464815772,415786200
2023-07-28,40.43305206298828,39.01761169433594,39.14887102575676,0.4432928091495114,0.3514244880422207,0.0918683211072907,66.54631461578828,3.0912948871424,6.934764633853652,0.47490597265770973,423219500
2023-07-31,40.480045318603516,39.12992572784424,39.2756495298374,0.49428214106926305,0.37999601864762916,0.11428612242163388,66.89617617272482,2.0858151467298263,7.379790273808077,0.4604525838631826,430077300
2023-08-01,39.91612243652344,39.19524631500244,39.336646949521786,0.4836129017969384,0.40071939527749106,0.08289350651944732,58.931491987542856,1.2878570888573475,7.459560149837714,0.47120018964216603,424209200
2023-08-02,39.05144500732422,39.22673168182373,39.30948485978868,0.40076543619962735,0.40072860346191835,3.683273770899165e-05,49.249062878966114,-1.0242921692789695,7.2422021509478105,0.5053477147884061,415743800
2023-08-03,39.22062683105469,39.303331184387204,39.301022190385446,0.3447853116423474,0.3895399450980042,-0.044754633455656834,50.947246104941655,0.1199711913334058,6.275824775749622,0.490734489024759,422559500
2023-08-04,39.26761245727539,39.35972290039062,39.297840311041625,0.3007452034781295,0.3717809967740293,-0.07103579329589982,51.433289638144,0.3844418372032856,5.653321905366831,0.4838778913042477,430490400
2023-08-07,39.201820373535156,39.41235485076904,39.28869555508863,0.25756517811117163,0.34893783304145776,-0.09137265493028612,50.67609381151366,0.8462074341154733,4.9163649387049935,0.4701263449615943,422108100
2023-08-08,38.79768371582031,39.42786293029785,39.24193252277736,0.1885606365032757,0.31686239373382136,-0.12830175723054565,46.17885115870628,-0.1451494517034443,4.65506327567767,0.48622395933228635,414006800
2023-08-09,38.86347198486328,39.41000518798828,39.20588866202364,0.13759647708737077,0.28100921040453125,-0.14341273331716048,47.00336206824835,-1.2890965026986092,4.803740536724207,0.4749902327427212,420954600
2023-08-10,38.938663482666016,39.374290466308594,39.18043864494196,0.10209742349977091,0.24522685302357922,-0.1431294295238083,47.98416992383789,-1.8479065866619027,4.881391155390988,0.48067105630753326,428826300
2023-08-11,38.37474060058594,39.322597694396975,39.10370549786043,0.02813597014127822,0.20180867644711903,-0.1736727063058408,41.74438840358995,-3.861552029229995,5.364436091894626,0.4933310992854973,420158600
2023-08-14,38.19615936279297,39.259626388549805,39.017272532615905,-0.04437747205916054,0.15257144674586312,-0.19694891880502366,39.97172967326446,-3.2381124303281426,5.912021066979083,0.4936742971124188,410905600
2023-08-15,37.792022705078125,39.1905460357666,38.900582072850405,-0.13292309352041087,0.09547253869260833,-0.2283956322130192,36.22296540007886,-6.53185753525569,6.764498201144714,0.4913065859319628,400946600
2023-08-16,37.53826141357422,39.11159763336182,38.770837248157434,-0.2210247165684791,0.03217308764039085,-0.25319780420886995,34.06275161914111,-7.267244593911889,7.7162621918904675,0.47769615379194535,391525500
2023-08-17,37.660438537597656,39.05097579956055,38.665084990008886,-0.27778508123881807,-0.029818546135450937,-0.24796653510336714,36.040482149324625,-5.651059675229927,8.371885588431056,0.47848388353737775,402215800
2023-08-18,37.42548370361328,38.979545974731444,38.54702772463788,-0.3378326462272767,-0.0914213661538161,-0.2464112800734606,33.93266269616868,-4.163639279944656,9.138712190819467,0.4738441902908069,389695000
2023-08-21,37.510066986083984,38.88649921417236,38.448269559061316,-0.37428113020943954,-0.14799331896494078,-0.22628781124449876,35.39745904835648,-4.361378139974781,9.675405570880766,0.45611002833072656,397652800
2023-08-22,37.444278717041016,38.775125122070314,38.352651383630814,-0.40382038977485735,-0.19915873312692411,-0.20466165664793323,34.75207271250369,-4.643352692293756,10.030871530538715,0.4443421608806047,387701400
2023-08-23,37.99879455566406,38.67925872802734,38.31895073334827,-0.3781268608288286,-0.23495235866730504,-0.14317450216152358,44.01721982594505,-3.0688009036520336,9.818153944606014,0.45623979988745994,395914900
2023-08-24,37.839012145996094,38.59749011993408,38.27324229645758,-0.36643364022264535,-0.26124861497837315,-0.1051850252442722,42.1594978309703,-2.470950525928708,9.822584869631342,0.44781927205427374,386054000
2023-08-25,37.81082534790039,38.46637878417969,38.22920258707118,-0.35534492261320594,-0.2800678765053397,-0.07527704610786623,41.82415674261378,-2.7085759022582443,8.967302914432098,0.4413429126694291,375895700
2023-08-28,38.18677520751953,38.35171527862549,38.225161884256735,-0.3126173639169494,-0.28657777398766165,-0.026039589929287732,47.789285748694184,-1.9309555282532895,7.604910186860628,0.4393571184160007,385237100
2023-08-29,38.69429016113281,38.29062366485596,38.26984076776875,-0.23509324198445114,-0.2762808675870196,0.041187625602568445,54.56250498734591,0.832708066675494,6.700643389614894,0.4448970116354361,396006000
2023-08-30,38.55331802368164,38.265717315673825,38.296838601665215,-0.18292148514472473,-0.2576089910985606,0.07468750595383589,52.5242230279214,0.9350643280554054,6.488743657096208,0.42721618287854535,388661800
2023-08-31,38.0927848815918,38.20932521820068,38.277404914039174,-0.17669928829860737,-0.24142705053856997,0.0647277622399626,46.42301800657842,0.7958350863111076,6.086617504199748,0.43093866272575776,380218100
2023-09-01,38.50632858276367,38.1712610244751,38.29920716820341,-0.13682143952740944,-0.2205059283363379,0.08368448880892845,51.83361558601821,2.578881207426911,5.594352729458882,0.44245140333296584,391603200
2023-09-05,38.280757904052734,38.12520790100098,38.29745009542715,-0.12201313421036986,-0.2008073695111443,0.07879423530077445,48.930952833245115,1.6471379265427113,5.035831769260993,0.43098801403905057,383320000
2023-09-06,38.1021842956543,38.09043292999267,38.27885335259164,-0.1232659106665821,-0.18529907774223187,0.062033167075649764,46.701319054983124,1.808127845187163,4.773047141514586,0.4270565837484158,374934800
2023-09-07,37.70743179321289,38.032630920410156,38.22443225169843,-0.15433291907441316,-0.17910584600866813,0.02477292693425498,42.13102457721326,0.5261649018172306,4.4707873219681815,0.43146237708393836,367030600
2023-09-08,37.78262710571289,37.9748291015625,38.182355571128376,-0.17091590165520643,-0.1774678571379758,0.006551955482769378,43.269907519586994,0.9036050373107909,3.933312502187125,0.4120561754941038,374759700
2023-09-11,38.2149658203125,37.96684036254883,38.18546130914591,-0.14747194893243432,-0.1714686754968675,0.02399672656443319,49.43198611832215,0.5688897955217246,3.86041804543181,0.4148476252388996,381780000
2023-09-12,38.111576080322266,37.96261119842529,38.17842462068651,-0.13567120228067608,-0.16430918085362922,0.028637978572953138,48.08681433668985,0.7203251852202833,3.837777076741653,0.4060273454951422,374471400
2023-09-13,38.0739860534668,37.97670936584473,38.16847809047511,-0.12787812710573832,-0.15702297010405106,0.029144842998312742,47.579855516760546,0.6959930209008764,3.8213789247307637,0.3904521062391199,366434600
2023-09-14,38.299556732177734,38.0147741317749,38.18096177063727,-0.1023208986572044,-0.14608255581468174,0.043761657157477346,50.92346293804239,0.29534184032380617,3.731768503544708,0.3853880905703355,373107100
2023-09-15,38.1021842956543,38.036861419677734,38.17345915397222,-0.09687618869903503,-0.1362412823915524,0.03936509369251737,48.036275789374564,-1.5302150860316523,3.633728671343424,0.374643794999712,364810800
2023-09-18,38.04343795776367,38.067759132385255,38.161076182904736,-0.09619270570086513,-0.12823156705341496,0.032038861352549824,47.17887560444503,-1.3225322541752993,3.3187257043915936,0.36358557896818927,357382900
2023-09-19,37.85393142700195,38.08495235443115,38.13182430139018,-0.10967833024226081,-0.12452091969118413,0.014842589448923318,44.42425099452315,-0.627030697105238,3.0835277389053326,0.355212308542407,349778800
2023-09-20,37.74022674560547,38.09974975585938,38.094529296077354,-0.12806455390897042,-0.1252296465347414,-0.0028349073742290343,42.809183668991686,-1.9895478622730292,2.8052470839024917,0.3548818625285924,340126800
2023-09-21,37.13380813598633,38.05650043487549,38.00303204273535,-0.1893855634874484,-0.1380608299252828,-0.0513247335621656,35.414346618384116,-2.9961521946381846,3.574666986022919,0.37284877303506014,327290700
